101180,Hniezdo,sk,2,10.0,2020-01-12,2020-04-05,true,1.745,[Drama]
127476,Pltník Paľko a vodník Venček,sk,1,10.0,1983-01-01,1983-02-12,false,683.0,[Animation,  Kids,  Family]
195494,Tút,sk,1,10.0,1995-01-01,1995-01-01,false,698.0,[Animation,  Kids]
218205,Do neba a do pekla: Spartak Trnava,sk,1,10.0,2023-01-13,2023-07-21,true,1.761,[Documentary]
35592,Ordinácia v ružovej záhrade,sk,1,10.0,2007-04-10,2012-02-07,false,2.96,[Drama,  Family]
221754,Na nože,sk,1,10.0,2023-02-08,2023-09-27,true,22.904,[]
99865,Červené pásky,sk,1,10.0,2020-03-03,2020-05-05,true,2.588,[Drama,  Family]
67588,Ovce.sk,sk,1,10.0,2009-10-08,2009-10-08,true,0.6,[Animation,  Kids]
229339,My sme Slovan Bratislava PODCAST,sk,1,10.0,2022-10-12,2023-09-26,true,8.987,[]
88462,Hranica v srdci,sk,1,10.0,2019-01-07,2019-06-17,false,631.0,[Documentary]
107643,Neskoro večer,sk,1,10.0,2014-09-06,2020-09-12,true,2.52,[Talk]
107675,Uragán,sk,1,10.0,2001-01-01,2001-01-01,false,991.0,[Comedy]
46612,Mafstory,sk,3,9.3,2006-09-06,2009-10-01,false,10.353,[]
72696,Za sklom,sk,2,9.0,2016-09-28,2019-11-12,true,1.585,[Crime]
83213,Sedem,sk,1,9.0,2017-03-23,2017-12-14,true,628.0,[]
61220,Kukátko,sk,1,9.0,2014-01-27,2014-06-12,false,1.443,[Comedy]
76473,Websterovci,sk,1,9.0,2017-12-24,2021-12-29,true,996.0,[Family,  Animation]
70184,Tajné životy,sk,1,9.0,2015-09-11,2015-09-11,false,1.7,[Drama]
17105,She Came Out of the Blue Sky,sk,6,8.2,1978-10-25,1983-04-09,false,1.679,[Comedy,  Family,  Kids,  Sci-Fi & Fantasy]
36494,The Neighbours,sk,6,8.083,2006-09-04,2022-01-26,false,20.668,[Comedy,  Family]
2114,Frankenstein's Aunt,sk,4,8.0,1987-02-01,1987-03-22,false,2.202,[Sci-Fi & Fantasy,  Comedy]
89546,Naši,sk,3,8.0,2016-01-07,2019-06-11,false,5.257,[Comedy,  Family]
70340,1890,sk,3,8.0,2017-03-05,2018-01-26,true,1.631,[Crime]
58689,Profesionáli,sk,3,8.0,2008-09-01,2008-12-29,false,7.162,[Comedy]
107249,Sekerovci,sk,2,8.0,2010-01-01,2010-03-19,false,1.265,[Comedy]
234518,Bratislavské pondelky,sk,1,8.0,2021-12-06,2023-06-12,false,1.152,[Documentary]
58211,Búrlivé víno,sk,1,8.0,2013-01-01,2017-06-19,false,2.157,[Drama,  Family]
153580,Áno, šéfe!,sk,1,8.0,2011-03-07,2011-10-27,false,1.4,[Reality]
81772,Oteckovia,sk,6,7.7,2018-01-01,2022-08-31,true,83.095,[Family,  Comedy]
71894,Partička,sk,3,7.7,2009-10-04,2012-12-31,false,1.195,[Comedy]
106515,Ultimátum,sk,2,7.5,2022-03-26,2022-05-14,true,3.269,[Action & Adventure,  Crime,  Drama]
116640,Najhorší týždeň môjho života,sk,2,7.5,2021-01-07,2021-02-25,true,894.0,[Comedy]
99468,Gagman,sk,3,7.333,1988-05-30,1988-06-04,false,1.933,[Comedy]
97211,Nový život,sk,3,7.3,2020-01-06,2021-06-22,false,4.026,[Family]
194568,Svätý Max,sk,3,7.3,2022-03-09,2022-05-11,true,822.0,[Family,  Comedy]
75961,Mária Terézia,sk,13,7.0,2017-12-27,2021-12-25,true,4.813,[Drama]
93794,The Slavs,sk,7,7.0,2021-03-10,2021-05-26,true,9.414,[Sci-Fi & Fantasy,  Action & Adventure]
80509,Milenky,sk,3,7.0,2018-03-02,2018-05-25,false,4.677,[Drama]
66179,Horná Dolná,sk,2,7.0,2015-01-06,2023-05-25,true,4.126,[Comedy,  Family,  Soap]
83219,Ministri,sk,1,7.0,2018-09-04,2019-11-05,true,0.6,[Comedy]
77710,Kuchyňa,sk,1,7.0,2018-03-05,2019-06-03,true,1.428,[Comedy]
55306,Dr. Ludsky,sk,1,7.0,2011-02-15,2011-03-17,false,1.185,[Drama]
80812,Prázdniny,sk,1,7.0,2017-01-18,2020-11-04,true,3.219,[Family,  Kids,  Comedy]
107244,Príbehy z lepšej spoločnosti,sk,1,7.0,1969-01-01,1969-01-01,false,1.043,[Mystery,  Comedy]
91971,Kúzelné mestečko,sk,1,7.0,1982-01-01,1982-03-26,true,749.0,[Family]
82582,Dobre vedieť,sk,2,6.5,2017-10-01,2018-10-25,true,6.807,[]
82952,Som mama,sk,2,6.5,2018-09-05,2019-04-10,false,7.51,[Comedy]
99862,Jenny,sk,2,6.5,2020-03-01,2020-04-05,true,714.0,[Drama,  Family]
218145,Mama na prenájom,sk,6,6.3,2023-01-09,2023-10-03,true,995.169,[Family,  Comedy]
220806,Einstein,sk,3,6.0,2023-02-26,2023-04-16,true,1.367,[Comedy,  Crime,  Action & Adventure]
