203372,Want to See You,vi,2,10.0,2022-06-05,2022-08-28,false,2.66,[Drama]
228101,Stupid Genius,vi,2,10.0,2023-06-09,2023-07-14,false,5.39,[Comedy,  Drama]
82665,Descendants of the Sun,vi,1,10.0,2018-09-29,2019-03-02,true,1.4,[Drama]
155720,REAPERS TV,vi,1,10.0,2021-07-23,2021-07-23,true,0.6,[Reality]
225300,ViAn,vi,1,10.0,2023-05-06,2023-07-25,false,7.657,[Drama,  Comedy]
104764,Stage Of Love: The Series,vi,1,10.0,2020-06-12,2020-08-07,true,1.06,[]
227065,Nơi giải tỏa căng thẳng cho Dev,vi,1,10.0,2023-05-22,2023-05-22,true,0.6,[]
76454,A Lifetime of Resentment,vi,1,10.0,2017-12-13,2018-01-25,true,1.96,[Drama]
73930,Mickey Mouse Club,vi,1,10.0,2017-09-15,2017-09-15,true,0.6,[]
115975,Nation's Brother,vi,1,10.0,2020-12-30,2021-02-19,false,1.369,[Drama,  Comedy]
211493,Love Bill,vi,1,10.0,2022-10-29,2023-01-10,false,7.78,[Drama]
133299,Đấu Phá Thương Khung 2D,vi,1,10.0,2021-01-20,2021-09-24,true,0.6,[]
225071,Bình Minh Phía Trước,vi,1,10.0,2022-07-06,2022-07-19,false,0.6,[Drama,  War & Politics]
227160,Don't Vex a Mom!,vi,1,10.0,2022-12-01,2023-03-03,false,3.725,[Drama,  Comedy]
156800,The Letters,vi,1,10.0,2022-02-01,2022-02-01,true,0.6,[Drama]
237936,Hellbound Village,vi,1,10.0,2023-10-23,2023-11-07,true,40.748,[Mystery,  Drama]
236563,Đường Lên Điện Biên,vi,1,10.0,,,false,0.6,[Drama,  War & Politics]
139660,Mr. Cinderella,vi,4,9.8,2021-11-28,2023-09-30,true,27.774,[Drama]
237936,Hellbound Village,vi,2,9.5,2023-10-23,2023-11-14,true,28.259,[Mystery,  Drama]
223778,Suddenly Happy Family,vi,2,9.5,2023-03-09,2023-09-15,false,21.765,[Family,  Comedy,  Drama]
57091,Suddenly Want to Cry,vi,1,9.0,2008-08-25,2008-11-12,false,5.379,[]
124931,Papa,vi,1,9.0,2020-01-02,2020-01-30,false,0.6,[Drama,  Family,  Comedy]
122535,My Lascivious Boss,vi,2,8.5,2021-04-04,2021-06-06,false,2.195,[Drama]
115216,Follow My Sunshine The Series,vi,2,8.0,2020-12-23,2021-01-20,true,1.345,[Drama]
76767,The Switch,vi,2,8.0,2018-01-22,2018-04-25,true,3.842,[Action & Adventure,  Drama]
79763,Beauty SaiGon,vi,1,8.0,2018-05-07,2018-07-25,true,633.0,[Drama]
78961,way of the dragon,vi,1,8.0,2015-05-11,2015-06-16,true,0.6,[]
78934,Giant Not Husband,vi,1,8.0,2015-01-11,2017-01-17,false,0.6,[Drama]
104153,Nguyên Soái Vui Vẽ,vi,1,8.0,2012-12-01,2013-10-19,true,0.84,[Comedy,  Sci-Fi & Fantasy]
213431,You Are My Sunshine,vi,1,8.0,2021-12-18,2021-12-25,false,704.0,[Drama]
78880,Remember In Who,vi,1,8.0,2017-11-04,2018-03-04,true,2.838,[Drama,  Family]
91644,Mê Cung,vi,1,8.0,2019-04-24,2019-04-24,true,0.84,[Crime]
231225,Extremely Perilous Love,vi,3,7.667,2023-07-21,2023-08-13,true,1.096,[]
223772,11 Months and 5 Days,vi,2,7.5,2021-07-28,2021-11-10,false,2.413,[Drama,  Comedy]
116064,You Are My Boy,vi,4,7.0,2021-01-05,2021-02-23,false,2.255,[Drama,  Comedy]
649,Paris By Night,vi,1,7.0,1986-02-14,2023-05-04,true,5.479,[Documentary,  Family,  Comedy]
216758,Ly Thuong Kiet,vi,1,7.0,2018-05-31,2019-02-06,false,0.6,[Animation,  War & Politics]
223934,How Beautiful Life is Still,vi,1,7.0,2023-04-03,2023-07-12,false,983.0,[Drama,  Comedy]
228515,Not Just Flatmates,vi,19,6.211,2023-06-01,2023-07-21,true,1.234,[Sci-Fi & Fantasy]
102951,Takeshi's Castle,vi,3,6.0,2017-03-25,2017-06-17,false,738.0,[Comedy,  Reality]
213681,The Star Always Follow You,vi,2,6.0,2022-11-26,2023-01-14,false,1.649,[Drama]
205403,Scarlet Hill,vi,5,5.4,2022-11-04,2022-11-04,false,4.755,[Mystery,  Crime,  Action & Adventure,  Drama]
234194,Porcelain,vi,1,4.0,,,false,0.84,[]
103152,Tien Bromance,vi,4,3.2,2020-02-13,2021-06-15,false,6.586,[Drama]
113007,Sea Him,vi,1,2.0,2020-10-31,2021-03-15,false,1.198,[Drama,  Action & Adventure]
