65450,Urxencia cero,gl,1,10.0,2016-01-24,2016-01-31,true,918.0,[Comedy,  Drama]
66307,Pratos Combinados,gl,1,9.0,1995-12-01,2004-05-01,false,14.069,[Comedy]
246469,Na gloria,gl,1,7.0,2024-02-07,2024-03-27,true,8.602,[]
88027,Bitter Daisies,gl,68,6.853,2018-10-03,2020-04-26,false,9.321,[Drama]
230013,Se busca millonario,gl,1,6.0,2023-07-07,2023-07-07,false,1.102,[Documentary]
157010,Motel Valkirias,gl,4,5.5,2023-02-27,2023-04-17,false,7.038,[Comedy,  Drama]
97519,Dry Water,gl,9,5.4,2020-02-02,2021-12-29,false,2.692,[Drama]
195436,Live Tides,gl,2,4.8,1999-11-01,2003-02-22,false,12.189,[Drama,  Comedy]
