21671,The Village Is Burning, and the Grandmother Is Combing Her Hair,sr,2,10.0,2007-03-10,2007-03-10,false,10.258,[Comedy,  Drama]
21636,Wounded Eagle,sr,2,10.0,2008-12-22,2009-01-15,false,1.951,[Drama]
85073,The Roots,sr,1,10.0,2018-10-21,2018-12-23,false,1.795,[Drama]
65059,Flat Hill,sr,1,10.0,2013-11-10,2014-01-12,true,2.236,[Drama,  War & Politics]
43892,Salaš u Malom Ritu,sr,1,10.0,,,false,0.6,[Drama]
70548,Military Academy,sr,1,10.0,2012-01-28,2012-05-12,true,2.09,[Comedy,  Drama]
68981,The Sindjelic Family,sr,2,9.5,2013-10-13,2017-01-25,true,2.365,[Comedy]
70730,Once Upon a Time There Was a Country,sr,6,9.2,1996-11-08,1996-11-13,false,1.101,[]
95905,My Cousin from the Village,sr,2,9.0,2008-10-26,2009-05-03,true,8.561,[Comedy,  Drama]
100250,Tycoon,sr,2,9.0,2020-03-15,2020-05-17,true,2.073,[Drama]
110755,Hotel Balkan,sr,1,9.0,2020-09-21,2020-11-02,true,5.379,[Drama,  Mystery,  Soap]
248663,Air Bridge,sr,1,9.0,2024-03-09,2024-03-24,true,16.799,[War & Politics,  Drama]
76607,The Jagodic Family,sr,1,9.0,2012-10-21,2015-03-01,false,6.237,[Drama]
99123,South Wind,sr,8,8.5,2020-01-19,2023-04-02,true,9.456,[Crime,  Drama]
114327,The Clan,sr,3,8.5,2020-12-25,2022-10-30,true,2.092,[Crime,  Comedy]
77651,Black Gruya,sr,2,8.5,2003-10-10,2004-10-22,false,2.2,[Comedy]
112598,Bones,sr,2,8.5,2020-11-21,2020-12-20,false,1.099,[Drama,  Crime]
116444,Dream Team,sr,2,8.5,2021-01-02,2021-02-14,false,2.278,[Comedy]
84100,Marked in the Restricted Area,sr,2,8.5,2018-11-01,2019-11-14,true,15.84,[Comedy,  Drama]
68518,My Father's Murderers,sr,16,8.469,2016-10-23,2023-03-26,true,7.357,[Crime]
74647,Black Sun,sr,19,8.3,2017-10-22,2020-01-13,false,10.103,[Crime,  Drama,  War & Politics]
75160,Flesh,sr,3,8.3,2017-10-28,2018-01-06,false,863.0,[Drama,  Crime]
15603,The Storks Will Return,sr,7,8.286,2007-11-09,2008-06-06,false,2.682,[Drama,  Comedy]
113358,Mom and Dad Are Playing War,sr,3,8.2,2020-10-17,2022-07-11,true,2.187,[Comedy,  Drama]
64491,Andrija and Andjelka,sr,3,8.0,2015-10-05,2016-10-13,true,7.815,[Comedy]
118185,Montevideo, God Bless You!,sr,3,8.0,2012-02-13,2014-06-08,true,2.125,[Action & Adventure,  Comedy,  Drama]
15528,United Brothers,sr,2,8.0,,,false,963.0,[Comedy]
137114,Black Wedding,sr,2,8.0,2021-10-23,2021-11-21,true,2.274,[Mystery,  Sci-Fi & Fantasy]
136700,Awake,sr,1,8.0,2021-10-04,2021-10-13,true,2.286,[Crime,  Drama,  Mystery]
154400,Bad Blood,sr,1,8.0,2021-12-04,2022-01-02,true,5.379,[Drama]
209906,Once upon a time in Serbia,sr,1,8.0,2022-09-03,2022-09-25,true,0.6,[]
43526,White Ship,sr,1,8.0,2006-12-17,2012-04-01,false,1.809,[Comedy]
128317,Professor Miskovic's Notebook,sr,1,8.0,2021-05-22,2021-06-02,true,1.813,[Mystery,  Sci-Fi & Fantasy]
218114,Priest's Wife,sr,1,8.0,2022-10-18,2023-01-10,true,758.0,[Comedy]
110254,Delirium Tremens,sr,1,8.0,2019-09-21,2019-10-12,false,932.0,[Comedy,  Drama]
46831,The State Job,sr,9,7.8,2012-09-24,2018-11-13,true,4.432,[Comedy]
88240,Civil Servant,sr,2,7.8,2019-03-24,2022-05-29,true,8.061,[Crime,  Drama,  Action & Adventure]
94900,The Group,sr,3,7.7,2019-10-13,2019-12-22,true,745.0,[Drama,  Crime]
16304,Open Doors,sr,5,7.5,1994-11-25,2013-11-27,true,4.597,[Comedy]
84373,Morning Changes Everything,sr,6,7.333,2018-10-08,2018-12-12,false,3.77,[Drama]
85265,Besa,sr,6,7.3,2018-12-16,2021-12-26,true,3.543,[Crime,  Drama]
116980,Tajna vinove loze,sr,3,7.3,,,true,2.503,[Drama,  Mystery]
7438,Love, Habit, Panic,sr,2,7.0,2005-02-06,2005-06-12,false,1.237,[Comedy]
87650,Five,sr,1,7.0,2019-03-09,2019-05-18,true,4.898,[Crime]
219450,Walking with a Lion,sr,1,7.0,2022-12-17,2023-01-15,true,1.229,[Comedy,  Drama]
209237,In the Clinch,sr,1,7.0,2022-08-29,2023-09-23,true,6.932,[Drama]
106032,Professor Kosta Vujic's Hat,sr,1,7.0,2013-02-16,2013-04-06,false,994.0,[Comedy,  Family]
230067,Trail of the Beast,sr,1,7.0,2023-07-01,2023-07-22,true,3.354,[Crime,  Drama]
123286,Kingdom of Yugoslavia in World War II,sr,1,7.0,2016-01-01,2016-01-08,false,0.6,[Documentary]
109944,Underneath,sr,5,6.7,2020-09-06,2022-04-03,false,4.391,[Crime,  Drama,  Mystery]
