204776,Història de Catalunya,ca,1,10.0,1988-10-23,1989-07-16,false,625.0,[Animation]
77320,The White Village,ca,1,10.0,2007-09-23,2021-05-23,true,15.588,[Drama,  Comedy,  Family]
104118,Lo Cartanyà,ca,1,10.0,2005-09-16,2006-07-10,false,1.137,[]
155875,El crimen de la guardia urbana,ca,1,10.0,2022-01-17,2022-02-07,true,1.87,[Documentary]
213104,Mòpies,ca,1,10.0,2022-09-25,2022-10-16,true,1.4,[Mystery,  Sci-Fi & Fantasy]
62983,Kubala, Moreno i Manchón,ca,1,10.0,2011-11-05,2014-06-04,false,1.767,[War & Politics,  Comedy,  Drama,  Mystery]
59418,Zoo,ca,4,9.5,2008-01-21,2008-04-22,false,16.04,[Drama]
63066,Ventdelplà,ca,2,9.5,2005-02-14,2010-10-17,false,17.678,[Comedy,  Drama,  Family]
112592,Treufoc,ca,1,9.0,2017-05-29,2019-02-18,true,4.271,[]
72652,Òpera en Texans,ca,1,9.0,2011-10-02,2013-07-08,false,1.447,[Documentary]
115522,BricoHeroes,ca,1,9.0,2019-09-22,2022-03-06,true,2.121,[]
33431,Ull per ull,ca,1,9.0,2010-04-30,2010-04-30,false,1.456,[Action & Adventure,  Drama]
62914,Merlí,ca,991,8.617,2015-09-14,2018-01-15,false,30.007,[Comedy,  Drama]
42194,Polseres vermelles,ca,18,8.316,2011-01-24,2013-04-22,false,5.646,[Drama]
95601,Merlí. Sapere Aude,ca,790,8.3,2019-12-05,2021-05-07,false,16.632,[Comedy,  Drama]
4802,Plats bruts,ca,4,8.0,1999-04-19,2002-07-30,false,3.6,[Comedy]
123863,El Judici,ca,1,8.0,2021-04-18,2021-05-30,true,1.4,[Documentary,  War & Politics]
7305,10 + 2,ca,1,8.0,1991-04-09,2004-07-07,false,957.0,[Animation,  Kids]
211993,Jasmine & Jambo,ca,1,8.0,2022-10-10,2023-02-06,true,3.842,[Animation,  Comedy,  Kids]
74497,Polònia,ca,3,7.7,2006-02-16,2021-09-30,true,6.899,[Comedy]
227554,Cites Barcelona,ca,9,7.667,2023-06-12,2023-07-10,true,11.867,[Drama,  Comedy]
59142,Crackòvia,ca,4,7.5,2008-09-15,2017-06-12,false,2.445,[Comedy]
62453,Cites,ca,15,7.1,2015-04-27,2016-07-26,false,8.811,[Drama]
117180,Crims,ca,5,7.1,2020-02-03,2023-04-24,true,6.772,[Crime,  Documentary]
76567,Welcome to the Family,ca,9,7.0,2018-01-22,2021-03-14,false,4.928,[Comedy,  Family]
63113,Porca Misèria,ca,2,7.0,2004-11-25,2007-12-23,false,2.019,[Comedy,  Drama]
136893,L'última nit del karaoke,ca,2,7.0,2021-10-18,2021-12-13,true,928.0,[Comedy]
238520,El forense,ca,1,7.0,2023-10-30,2023-10-30,true,1.789,[]
80496,Vida privada,ca,1,7.0,2018-05-07,2018-05-14,false,1.182,[Drama]
90308,Arròs covat,ca,1,7.0,2009-09-29,2012-12-15,false,2.041,[]
66695,The Triplets,ca,15,6.967,1997-01-01,1998-12-23,false,22.278,[Animation,  Kids]
90129,The Hockey Girls,ca,12,6.917,2019-04-29,2020-06-22,false,6.346,[Drama]
111828,Alex,ca,3,6.7,2007-01-01,2007-01-01,false,0.6,[Animation]
60296,Alguna pregunta més?,ca,2,6.5,2004-07-14,2020-03-25,true,8.034,[Comedy]
87611,If I Hadn't Met You,ca,21,6.3,2018-10-15,2018-12-17,false,9.414,[Drama,  Sci-Fi & Fantasy,  Mystery]
60231,8 al dia,ca,1,6.0,2011-09-12,2021-09-12,true,1.325,[Talk]
77137,Tornarem,ca,1,6.0,2012-04-16,2012-04-23,false,679.0,[Drama,  War & Politics]
77150,Ermessenda,ca,4,5.2,2011-03-21,2011-03-22,false,1.4,[]
65497,Night and Day,ca,9,5.1,2016-02-01,2017-07-17,false,4.628,[Crime,  Drama,  Mystery]
59417,Infidels,ca,1,5.0,2009-03-16,2009-06-29,false,2.919,[Drama]
80277,Invizimals,ca,4,4.75,2014-11-29,2015-01-18,false,1.065,[Animation,  Kids]
14743,El Cor de la Ciutat,ca,2,4.5,2000-09-11,2009-12-23,false,27.126,[Soap]
120963,The Living NEET,ca,2,4.5,2019-11-12,2019-11-12,false,662.0,[Comedy]
125831,Moebius,ca,2,4.0,2021-05-17,2021-07-12,true,3.277,[Mystery]
7644,Scruff,ca,1,4.0,2000-06-01,2015-07-06,false,6.271,[Animation,  Kids]
62579,Jet Lag,ca,1,2.0,2001-10-02,2006-06-25,false,13.014,[Comedy]
196632,Eufòria,ca,1,2.0,2022-03-03,2023-06-02,true,5.536,[]
221518,La Plaça del Diamant,ca,1,2.0,1983-12-05,1983-12-26,false,0.6,[Drama,  War & Politics]
219381,Crazy for Molière,ca,1,2.0,2023-01-30,2023-03-13,true,1.301,[]
99327,Temps de silenci,ca,1,0.0,2001-01-17,2010-04-07,false,992.0,[]
