50299,State of Romania,mo,1,10.0,2009-09-28,2010-04-22,false,18.474,[]
50118,Numai iubirea,mo,3,8.0,,,false,0.6,[]
52628,Regina,mo,2,8.0,2008-09-29,2009-01-27,false,15.964,[Drama]
56678,Iubire ca în filme,mo,2,7.0,,,true,0.9,[]
50301,Îngerașii,mo,2,6.0,2008-09-15,2009-06-02,false,4.928,[Comedy,  Soap]
