237303,Volvorøveren,ab,1,10.0,2023-10-17,2023-10-17,true,2.376,[Documentary,  Crime]
229049,Klar til rummission - med Andreas Mogensen,ab,1,10.0,2023-06-19,2023-06-19,true,0.6,[Documentary]
237303,Volvorøveren,ab,1,10.0,2023-10-17,2023-10-17,true,4.774,[Documentary,  Crime]
9639,Di Gi Charat Nyo!,ab,3,7.667,2003-04-06,2003-06-22,false,8.824,[Animation]
43230,Hime-chan's Ribbon,ab,1,7.0,1992-10-02,1993-12-03,false,12.672,[Animation]
