94001,Loose Connection,kn,1,9.0,2017-08-02,2017-09-13,false,884.0,[Comedy]
155313,Humble Politiciann Nograj,kn,1,7.0,2022-01-06,2022-01-06,true,1.679,[Comedy]
122442,Kyaabre,kn,1,7.0,2021-04-03,2021-04-12,true,1.565,[Comedy]
132583,Crime Stories: India Detectives,kn,4,5.75,2021-09-22,2021-09-22,false,1.075,[Crime,  Documentary,  Mystery]
215871,Beast of Bangalore: Indian Predator,kn,5,5.2,2022-12-16,2022-12-16,false,2.28,[Documentary,  Crime]
91021,Weekend With Ramesh,kn,2,5.0,2014-08-02,2019-09-14,true,3.692,[Talk,  Documentary]
99684,Gattimela,kn,1,2.0,2019-03-11,2019-03-13,true,1.172,[Drama]
