119580,Chithi,mr,1,10.0,2021-01-12,2021-01-26,false,0.0,[]
205125,Rang Maza Vegla,mr,1,10.0,2019-10-30,2019-10-30,true,0.6,[]
199317,Pet Puraan,mr,1,7.0,2022-05-06,2022-05-06,true,1.4,[Family,  Comedy]
155938,Julun Yeti Reshimgaathi,mr,2,6.0,2013-11-25,2015-09-26,false,1.4,[Drama,  Family,  Soap]
80435,Bigg Boss,mr,1,2.0,2018-04-15,2018-07-21,true,2.052,[Reality]
119989,Gud Boy,mr,1,1.0,2021-03-03,2021-03-03,true,1.47,[Comedy]
