237542,Ramnik Shabads,pa,1,10.0,2023-01-01,2023-02-19,true,0.6,[]
237542,Ramnik Shabads,pa,1,10.0,2023-01-01,2023-02-19,true,0.6,[]
237542,Ramnik Shabads,pa,1,10.0,2023-01-01,2023-02-19,true,0.6,[]
237542,Ramnik Shabads,pa,1,10.0,2023-01-01,2023-02-19,true,0.6,[]
136944,Zila Sangrur,pa,1,9.0,2021-10-22,2021-10-22,false,3.869,[Crime]
229143,500 Meter,pa,1,7.0,2023-05-18,2023-05-18,true,0.6,[Drama,  Crime]
231583,Outlaw,pa,1,7.0,2023-07-28,2023-07-28,false,3.144,[Drama,  Crime]
