223731,Potol Kumar Gaanwala,bn,2,10.0,2015-12-14,2016-07-25,false,2.118,[Drama,  Family]
218046,Kabadi,bn,1,10.0,2023-01-10,2023-01-10,true,724.0,[Comedy]
75229,Average Aslam,bn,1,10.0,2016-08-15,2016-08-15,true,963.0,[Drama]
116158,Indubala,bn,1,10.0,2019-01-27,2019-03-07,true,1.181,[Action & Adventure,  War & Politics]
205202,Lokkho Praner Sur,bn,1,10.0,2013-07-09,2013-07-09,false,0.6,[Reality]
158036,Bachelor Point,bn,1,10.0,2018-08-04,2022-06-26,true,6.582,[Comedy,  Drama]
201072,Mon Phagun,bn,1,10.0,2021-07-26,2022-08-21,false,1.501,[Family,  Drama,  Soap]
229113,Mission Huntdown,bn,1,10.0,2023-06-28,2023-06-28,true,1.785,[Crime]
89324,Dhaka Metro,bn,1,10.0,2019-04-11,2019-04-11,true,1.4,[Drama]
128218,420,bn,2,9.0,2007-11-30,2008-07-18,false,3.196,[Drama,  Crime,  Comedy]
218975,Amra 2GayTher,bn,1,9.0,2021-12-24,2021-12-24,true,0.6,[Drama]
207909,Murder By The Sea,bn,1,9.0,2022-08-12,2022-08-12,true,1.124,[Mystery]
40296,Kothao Keu Nei,bn,5,8.7,1990-05-01,1990-11-20,false,4.521,[Comedy,  Crime]
79799,Hello!,bn,2,8.5,2017-09-25,2021-01-29,true,1.796,[Mystery,  Drama]
83617,Charitraheen,bn,2,8.5,2018-09-29,2020-12-24,true,6.448,[Drama]
225950,Rakhi Bandhan,bn,2,8.5,2016-11-28,2016-11-28,false,1.813,[Drama,  Family]
128857,Ladies and Gentlemen,bn,2,8.5,2021-07-09,2021-07-09,true,1.601,[Drama]
128073,Mohanagar,bn,15,8.3,2021-06-25,2023-04-20,true,3.868,[Crime,  Drama]
197610,Pett Kata Shaw,bn,9,8.278,2022-04-07,2022-04-28,false,3.753,[Mystery]
204740,Kaiser,bn,5,8.2,2022-07-08,2022-07-08,true,5.989,[Crime,  Mystery]
205845,Syndicate,bn,3,8.0,2022-07-10,2022-07-10,true,778.0,[Crime]
75239,One Suspicious Story,bn,1,8.0,2017-07-15,2017-07-15,false,0.6,[Comedy,  Drama,  Reality]
129766,Murder in the Hills,bn,1,8.0,2021-07-23,2021-07-23,false,1.377,[Mystery]
239201,Parnashavarir Shaap,bn,1,8.0,2023-11-10,2023-11-10,false,5.858,[Sci-Fi & Fantasy,  Mystery]
87325,Dark Web,bn,1,8.0,2018-08-04,2018-08-04,true,2.239,[Mystery]
57289,Gaaner Oparey,bn,1,8.0,2010-06-28,2010-06-28,false,1.4,[]
92658,Rahasya Romancha Series,bn,1,8.0,2019-08-09,2020-11-27,true,2.726,[Mystery,  Crime]
228587,Ittadi,bn,1,8.0,1989-03-01,1989-03-01,true,0.6,[Comedy,  Family,  Reality,  Talk]
218763,Buker Moddhye Agun,bn,1,8.0,2023-03-03,2023-03-03,true,1.862,[Mystery,  Drama]
114809,Taqdeer,bn,13,7.885,2020-12-18,2020-12-18,false,2.211,[Crime,  Mystery]
231424,Ami Ki Tumi?,bn,4,7.75,2023-07-27,2023-07-27,true,2.852,[Sci-Fi & Fantasy,  Mystery]
129012,Unoloukik,bn,5,7.7,2021-07-12,2021-08-12,false,939.0,[Drama]
127764,Mouchaak,bn,3,7.7,2021-06-18,2021-06-18,true,1.82,[Comedy,  Drama]
155957,Shaaticup,bn,3,7.667,2022-01-13,2022-01-13,false,1.114,[Crime]
138247,Mandaar,bn,5,7.6,2021-11-19,2021-11-19,true,2.56,[Drama]
219324,Myself Allen Swapan,bn,4,7.5,2023-04-21,2023-04-21,true,8.723,[Crime]
115260,Feluda Pherot,bn,3,7.5,2020-12-25,2020-12-25,true,0.6,[Mystery,  Crime]
131066,Robindronath Ekhane Kawkhono Khete Aashenni,bn,4,7.0,2021-08-13,2021-08-13,true,2.482,[Mystery]
228872,Mercules,bn,3,7.0,2023-06-28,2023-06-28,true,2.122,[Crime,  Mystery]
226784,Rajneeti,bn,2,7.0,2023-05-26,2023-05-26,true,1.42,[Drama]
194863,Tiktiki,bn,1,7.0,2022-03-18,2022-03-18,true,0.6,[Mystery]
87715,Astey Ladies,bn,1,7.0,2019-03-14,2019-03-14,true,1.5,[Mystery]
228505,Meena,bn,1,7.0,1991-01-01,1991-05-14,false,0.6,[Animation,  Family,  Kids]
225195,Hotel Relax,bn,1,7.0,2023-04-24,2023-04-24,true,2.176,[Comedy]
210204,Encrypted,bn,1,7.0,2022-06-30,2022-06-30,true,0.84,[]
214233,The Bengal Scam: Bima Kando,bn,1,7.0,2022-11-11,2022-11-11,true,2.356,[Action & Adventure]
217103,Guti,bn,1,7.0,2023-01-06,2023-01-06,true,2.552,[Crime]
232136,Abar Proloy,bn,1,7.0,2023-08-11,2023-08-11,true,3.456,[Crime,  Mystery]
87032,Paanch Phoron,bn,1,7.0,2019-02-14,2020-02-14,true,2.722,[]
207305,Karagar,bn,10,6.65,2022-08-19,2022-12-22,true,5.477,[Mystery]
